Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
46,FFN_shared_expert-Fwd-FFN-encoder-FFgate_up,"Mul(a=16x2048x3072,b=16x2048x3072,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFgateuphgateup2hgate2hup1,VPU,4,Memory,135624,9638,135624,0,0,0,0,0,0,0,0,0,9638,0,0,402653184,"DT_BFLOAT16:[16,2048,3072]","[DT_BFLOAT16:(16,2048,3072)]",100663296,FFNsharedexpertFwdFFNencoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,9638,402653184,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,11385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7422233233056096,2764.997345602548,0.07106151609467003,0.9999990400009215,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
47,FFN_shared_expert-Fwd-FFN-encoder-FFoutput,"XlaEinsum(a=16x2048x3072,b=3072x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,4,Compute,2313055,2313055,223215,0,0,0,0,0,0,0,0,2313055,385505,0,0,662700032,"DT_BFLOAT16:[16,2048,3072],DT_BFLOAT16:[3072,5120]","[DT_BFLOAT16:(16,2048,5120)]",1030792151040,FFNsharedexpertFwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,31457280,[],Einsum,"BLH,HM->BLM","[[16, 512, 1536], [1536, 5120], [16, 512, 5120]]",4,413138944,245760,1,32768,5120,3072,0,2313055,662700032,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,400281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,445.6410033656787,266.8278532071222,0.9770909123244178,0.09650193606044202,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
48,MoE_combine_weights,"XlaEinsum(a=16x2048x6x5120,b=16x2048x6,eq=BSEM;BSE->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineweightsMoEcombineweights,MXU,4,Memory,791272,257004,791272,0,0,0,0,0,0,0,0,0,257004,0,0,2349203456,"DT_BFLOAT16:[16,2048,6,5120],DT_BFLOAT16:[16,2048,6]","[DT_BFLOAT16:(16,2048,5120)]",2013265920,MoEcombineweightsMoEcombineweights,Einsum,393216,[],Einsum,"BSEM,BSE->BSM","[[1, 1, 1, 5120], [1, 1, 1], [1, 1, 5120]]",32768,71692,1310720,32768,5120,1,6,0,257004,2349203456,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,52367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.544341162078274,2764.9989016893055,0.005578599385029332,0.9999996027809424,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
49,MoE_combine_output,"Add(a=16x2048x5120,b=16x2048x5120,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineoutputMoEcombineoutput,VPU,4,Memory,226040,16063,226040,0,0,0,0,0,0,0,0,0,16063,0,0,671088640,"DT_BFLOAT16:[16,2048,5120]","[DT_BFLOAT16:(16,2048,5120)]",167772160,MoEcombineoutputMoEcombineoutput,Add,0,[],Add,,,,,0,,,,,0,16063,671088640,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,18975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7422233233056096,2764.997345602548,0.07106151609467003,0.9999990400009215,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
50,Fwd-FFN-encoder-AttnPlusFFn,"Add(a=16x2048x5120,b=16x2048x5120,memory_placements=0_0_0,type=DT_BFLOAT16)",FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,VPU,4,Memory,226040,16063,226040,0,0,0,0,0,0,0,0,0,16063,0,0,671088640,"DT_BFLOAT16:[16,2048,5120]","[DT_BFLOAT16:(16,2048,5120)]",167772160,FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,Add,0,[],Add,,,,,0,,,,,0,16063,671088640,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,18975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7422233233056096,2764.997345602548,0.07106151609467003,0.9999990400009215,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
51,PrefillSendOutputToPipelineICI,"InterChipCommOutput([16, 2048, 5120])",PrefillSendOutputToPipelineICISendOutputICITransfer167772160,ICINoCompute,1,ICI/NVLink,1677722,0,113020,1677722,335544320,0,0,0,0,0,0,0,0,0,0,335544320,"DT_BFLOAT16:[16,2048,5120]","[DT_BFLOAT16:(16,2048,5120)]",0,PrefillSendOutputToPipelineICISendOutputICITransfer167772160,InterChipXferOutput,0,[],InterChipCommOutput,,,,,0,,,,,0,0,335544320,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,186.26447051418532,0.0,0.06736508879355707,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
52,DecodeReceiveInputFromPipelineICI,"InterChipCommInput([16, 1, 5120])",DecodeReceiveInputFromPipelineICIreceiveInputICITransfer81920,ICINoCompute,128,ICI/NVLink,3330,0,500,3330,0,163840,0,0,0,0,0,0,0,0,0,163840,"DT_BFLOAT16:[16,1,5120]","[DT_BFLOAT16:(16,1,5120)]",0,DecodeReceiveInputFromPipelineICIreceiveInputICITransfer81920,InterChipXferInput,0,[],InterChipCommInput,,,,,0,,,,,0,0,163840,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,45.82218937687688,0.0,0.016572220389467224,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
53,Attention-serving-decode-Input_rmsnorm,"RMSNorm(x=16x1x5120,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeInputrmsnormXnormRMSNormX,VPU,512,Memory,500,48,500,0,0,0,0,0,0,0,0,0,48,0,0,327680,"DT_BFLOAT16:[16,1,5120]","[DT_BFLOAT16:(16,1,5120)]",491520,AttentionservingdecodeInputrmsnormXnormRMSNormX,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,48,327680,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.98304,610.3515625,0.09411764705882353,0.22074197558770345,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
54,Attention-serving-decode-Attention-serving-decode-q_wq_a_linear,"XlaEinsum(a=16x1x5120,b=5120x1536,eq=BSM;MD->BSD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqwqalinearwqaxselfwqax,MXU,7680,Memory,5370,4537,5370,0,0,0,0,0,0,0,0,4537,752,0,0,15941632,"DT_BFLOAT16:[16,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(16,1,1536)]",251658240,AttentionservingdecodeAttentionservingdecodeqwqalinearwqaxselfwqax,Einsum,15728640,[],Einsum,"BSM,MD->BSD","[[16, 1, 5120], [5120, 1536], [16, 1, 1536]]",1,3227648,480,1,16,1536,5120,0,4537,15941632,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,46.86373184357542,2764.76755266527,0.10275115206217249,0.9999159322478373,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
55,Attention-serving-decode-Attention-serving-decode-q_norm,"RMSNorm(x=16x1x1536,memory_placements=0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodeqnormqnormwqaxselfqnormwqax,VPU,7680,Memory,500,15,500,0,0,0,0,0,0,0,0,0,15,0,0,196608,"DT_FLOAT32:[16,1,1536]","[DT_FLOAT32:(16,1,1536)]",147456,AttentionservingdecodeAttentionservingdecodeqnormqnormwqaxselfqnormwqax,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,15,196608,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.294912,366.2109375,0.028235294117647056,0.13244518535262206,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
56,Attention-serving-decode-Attention-serving-decode-q_wq_b_linear,"XlaEinsum(a=16x1x1536,b=1536x24576,eq=BSR;RD->BSD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqwqblinearqselfwqbqnormwqax,MXU,7680,Memory,25711,21704,25711,0,0,0,0,0,0,0,0,21704,3614,0,0,76333056,"DT_BFLOAT16:[16,1,1536],DT_BFLOAT16:[1536,24576]","[DT_BFLOAT16:(16,1,24576)]",1207959552,AttentionservingdecodeAttentionservingdecodeqwqblinearqselfwqbqnormwqax,Einsum,75497472,[],Einsum,"BSR,RD->BSD","[[16, 1, 1536], [1536, 24576], [16, 1, 24576]]",1,51150848,2304,1,16,24576,1536,0,21704,76333056,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,5318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,46.98220808214383,2764.9915694522774,0.10301091733322539,0.9999969509773156,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
57,Attention-serving-decode-Attention-serving-decode-apply_rotary_emb,"Mul(a=16x1x128x64,b=16x1x128x64,memory_placements=0_0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodeapplyrotaryembqpeapplyrotaryembqpefreqscis,VPU,7680,Memory,500,13,500,0,0,0,0,0,0,0,0,0,13,0,0,1048576,"DT_FLOAT32:[16,1,128,64]","[DT_FLOAT32:(16,1,128,64)]",131072,AttentionservingdecodeAttentionservingdecodeapplyrotaryembqpeapplyrotaryembqpefreqscis,Mul,0,[],Mul,,,,,0,,,,,0,13,1048576,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.262144,1953.125,0.02509803921568627,0.706374321880651,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
58,Attention-serving-decode-Attention-serving-decode-kv_k_pe_linear,"XlaEinsum(a=16x1x5120,b=5120x576,eq=BSM;MK->BSK,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodekvkpelinearkvselfwkvaxkvkpetorchsplitkvselfkvlorarankselfqkropeheaddimdim1,MXU,7680,Memory,2049,1902,2049,0,0,0,0,0,0,0,0,1902,314,0,0,6080512,"DT_BFLOAT16:[16,1,5120],DT_BFLOAT16:[5120,576]","[DT_BFLOAT16:(16,1,576)]",94371840,AttentionservingdecodeAttentionservingdecodekvkpelinearkvselfwkvaxkvkpetorchsplitkvselfkvlorarankselfqkropeheaddimdim1,Einsum,5898240,[],Einsum,"BSM,MK->BSK","[[16, 1, 5120], [5120, 576], [16, 1, 576]]",1,1230848,200,1,16,576,5120,0,1902,6080512,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,46.05751098096633,2763.7472380772633,0.10098347118848211,0.9995469215469307,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
59,Attention-serving-decode-Attention-serving-decode-apply_rotary_emb,"Mul(a=16x1x64,b=16x1x64,memory_placements=0_0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodeapplyrotaryembkpeapplyrotaryembkpeunsqueeze2freqscis,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,8192,"DT_FLOAT32:[16,1,64]","[DT_FLOAT32:(16,1,64)]",1024,AttentionservingdecodeAttentionservingdecodeapplyrotaryembkpeapplyrotaryembkpeunsqueeze2freqscis,Mul,0,[],Mul,,,,,0,,,,,0,1,8192,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.002048,15.2587890625,0.00019607843137254898,0.005518549389692586,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
60,Attention-serving-decode-Attention-serving-decode-q_nope_wkv_b_linear,"XlaEinsum(a=16x1x128x128,b=128x128x512,eq=BSHD;HDC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,MXU,7680,Memory,6534,4838,6534,0,0,0,0,0,0,0,0,4838,803,0,0,19398656,"DT_BFLOAT16:[16,1,128,128],DT_BFLOAT16:[128,128,512]","[DT_BFLOAT16:(16,1,128,512)]",268435456,AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,Einsum,16777216,[],Einsum,"BSHD,HDC->BSHC","[[16, 1, 128, 128], [128, 128, 512], [16, 1, 128, 512]]",1,151552,512,128,16,512,128,0,4838,19398656,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,41.08286746250383,2764.9841215182123,0.09007630838875483,0.9999942573302757,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
61,Attention-serving-decode-Attention-serving-decode-kv_norm,"RMSNorm(x=16x1x512,memory_placements=0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,VPU,7680,Memory,500,5,500,0,0,0,0,0,0,0,0,0,5,0,0,65536,"DT_FLOAT32:[16,1,512]","[DT_FLOAT32:(16,1,512)]",49152,AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,5,65536,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.098304,122.0703125,0.009411764705882352,0.044148395117540686,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
62,Attention-serving-decode-Attention-serving-decode-q_nope_kv_cache_einsum,"XlaEinsum(a=16x1x128x512,b=16x2176x512,eq=BSHC;BTC->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,MXU,7680,Memory,15717,10259,15717,0,0,0,0,0,0,0,0,10259,1707,0,0,46661632,"DT_BFLOAT16:[16,1,128,512],DT_BFLOAT16:[16,2176,512]","[DT_BFLOAT16:(16,1,128,2176)]",4563402752,AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,Einsum,35651584,[],Einsum,"BSHC,BTC->BSHT","[[16, 1, 128, 512], [16, 2176, 512], [16, 1, 128, 2176]]",1,2916352,1088,16,128,2176,512,0,10259,46661632,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,290.3482058917096,2764.969857479163,0.6366034347016675,0.9999890985458093,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
63,Attention-serving-decode-Attention-serving-decode-q_pe_pe_einsum,"XlaEinsum(a=16x1x128x64,b=16x2176x64,eq=BSHR;BTR->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,MXU,7680,Memory,4592,2579,4592,0,0,0,0,0,0,0,0,2579,427,0,0,13631488,"DT_BFLOAT16:[16,1,128,64],DT_BFLOAT16:[16,2176,64]","[DT_BFLOAT16:(16,1,128,2176)]",570425344,AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,Einsum,4456448,[],Einsum,"BSHR,BTR->BSHT","[[16, 1, 128, 64], [16, 2176, 64], [16, 1, 128, 2176]]",1,851968,272,16,128,2176,64,0,2579,13631488,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,124.22154703832753,2764.6586454703834,0.2723621565550443,0.999876544473918,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
64,Attention-serving-decode-Attention-serving-decode-scores_kv_cache_einsum,"XlaEinsum(a=16x1x128x2176,b=16x2176x512,eq=BSHT;BTC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,MXU,7680,Memory,15717,10259,15717,0,0,0,0,0,0,0,0,10259,1707,0,0,46661632,"DT_BFLOAT16:[16,1,128,2176],DT_BFLOAT16:[16,2176,512]","[DT_BFLOAT16:(16,1,128,512)]",4563402752,AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,Einsum,35651584,[],Einsum,"BSHT,BTC->BSHC","[[16, 1, 128, 2176], [16, 2176, 512], [16, 1, 128, 512]]",1,1441792,1088,16,128,512,2176,0,10259,46661632,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,290.3482058917096,2764.969857479163,0.6366034347016675,0.9999890985458093,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
65,Attention-serving-decode-Attention-serving-decode-x_wkv_b_linear,"XlaEinsum(a=16x1x128x512,b=128x128x512,eq=BSHC;HDC->BSHD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,MXU,7680,Memory,6534,4838,6534,0,0,0,0,0,0,0,0,4838,803,0,0,19398656,"DT_BFLOAT16:[16,1,128,512],DT_BFLOAT16:[128,128,512]","[DT_BFLOAT16:(16,1,128,128)]",268435456,AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,Einsum,16777216,[],Einsum,"BSHC,HDC->BSHD","[[16, 1, 128, 512], [128, 128, 512], [16, 1, 128, 128]]",1,151552,512,128,16,128,512,0,4838,19398656,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,41.08286746250383,2764.9841215182123,0.09007630838875483,0.9999942573302757,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
66,Attention-serving-decode-Attention-serving-decode-x_wo_linear,"XlaEinsum(a=16x1x16384,b=16384x5120,eq=BSD;DM->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,MXU,7680,Memory,56742,48208,56742,0,0,0,0,0,0,0,0,48208,8031,0,0,168460288,"DT_BFLOAT16:[16,1,16384],DT_BFLOAT16:[16384,5120]","[DT_BFLOAT16:(16,1,5120)]",2684354560,AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,Einsum,167772160,[],Einsum,"BSD,DM->BSM","[[16, 1, 8192], [8192, 5120], [16, 1, 5120]]",1,10682368,5120,1,16,5120,16384,0,48208,168460288,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,11789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,47.30807091748616,2764.9865908960733,0.10372538842693665,0.999995150414493,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
67,Attention-serving-decode-Attention-serving-decode-Attention_RMSNorm,"RMSNorm(x=16x1x5120,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,VPU,7680,Memory,500,48,500,0,0,0,0,0,0,0,0,0,48,0,0,327680,"DT_BFLOAT16:[16,1,5120]","[DT_BFLOAT16:(16,1,5120)]",491520,AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,48,327680,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.98304,610.3515625,0.09411764705882353,0.22074197558770345,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
68,FFN_MoE_gate-scores,"XlaEinsum(a=16x1x5120,b=160x5120,eq=BSM;RM->BSR,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNMoEgatescoresscoreslinearxselfweight,MXU,512,Compute,192772,192772,117104,0,0,0,0,0,0,0,0,192772,32125,0,0,347668480,"DT_BFLOAT16:[16,1,5120],DT_BFLOAT16:[160,5120]","[DT_BFLOAT16:(16,1,160)]",26214400,FFNMoEgatescoresscoreslinearxselfweight,Einsum,1638400,[],Einsum,"BSM,RM->BSR","[[16, 2048, 1280], [160, 1280], [16, 2048, 160]]",1,77922304,20480,1,32768,160,5120,0,192772,347668480,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,39878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.1359865540638682,1679.6604481265433,0.00029815754199146,0.6074721331379903,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
69,FFN_MoE_gate-scores_softmax,"Softmax(x=16x1x160,memory_placements=0_0,type=DT_FLOAT32)",FFNMoEgatescoressoftmaxscoressoftmaxscores,VPU,512,Memory,7068,2,7068,0,0,0,0,0,0,0,0,0,2,0,0,20981760,"DT_FLOAT32:[16,1,160]","[DT_FLOAT32:(16,1,160)]",10240,FFNMoEgatescoressoftmaxscoressoftmaxscores,Softmax,0,[],Softmax,,,,,0,,,,,0,2,20981760,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0014487832484436898,2764.684032705725,0.0001387085677508128,0.9998857261141861,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
