Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
98,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=1x1x192,b=192x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,3840,Memory,666,188,666,0,0,0,0,0,0,0,0,0,188,0,0,1976704,"DT_BFLOAT16:[1,1,192],DT_BFLOAT16:[192,5120]","[DT_BFLOAT16:(1,1,5120)]",1966080,FFNroutedexpert3FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,1966080,[],Einsum,"BLH,HM->BLM","[[1, 1, 192], [192, 5120], [1, 1, 5120]]",1,1976704,80,1,1,5120,192,0,188,1976704,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.952072072072072,2764.187775574647,0.006472570459997493,0.999706247947431,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
99,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=1x1x5120,b=5120x192,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,3840,Memory,666,188,666,0,0,0,0,0,0,0,0,0,188,0,0,1976704,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,192]","[DT_BFLOAT16:(1,1,192)]",1966080,FFNroutedexpert4FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,1966080,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 192], [1, 1, 192]]",1,395648,80,1,1,192,5120,0,188,1976704,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.952072072072072,2764.187775574647,0.006472570459997493,0.999706247947431,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
100,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=1x1x5120,b=5120x192,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,3840,Memory,666,188,666,0,0,0,0,0,0,0,0,0,188,0,0,1976704,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,192]","[DT_BFLOAT16:(1,1,192)]",1966080,FFNroutedexpert4FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,1966080,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 192], [1, 1, 192]]",1,395648,80,1,1,192,5120,0,188,1976704,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.952072072072072,2764.187775574647,0.006472570459997493,0.999706247947431,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
101,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=1x1x192,b=1x1x192,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,3840,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,768,"DT_BFLOAT16:[1,1,192]","[DT_BFLOAT16:(1,1,192)]",192,FFNroutedexpert4FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,768,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.000384,1.430511474609375,3.676470588235294e-05,0.0005173640052836799,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
102,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=1x1x192,b=192x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,3840,Memory,666,188,666,0,0,0,0,0,0,0,0,0,188,0,0,1976704,"DT_BFLOAT16:[1,1,192],DT_BFLOAT16:[192,5120]","[DT_BFLOAT16:(1,1,5120)]",1966080,FFNroutedexpert4FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,1966080,[],Einsum,"BLH,HM->BLM","[[1, 1, 192], [192, 5120], [1, 1, 5120]]",1,1976704,80,1,1,5120,192,0,188,1976704,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.952072072072072,2764.187775574647,0.006472570459997493,0.999706247947431,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
103,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=1x1x5120,b=5120x192,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,3840,Memory,666,188,666,0,0,0,0,0,0,0,0,0,188,0,0,1976704,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,192]","[DT_BFLOAT16:(1,1,192)]",1966080,FFNroutedexpert5FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,1966080,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 192], [1, 1, 192]]",1,395648,80,1,1,192,5120,0,188,1976704,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.952072072072072,2764.187775574647,0.006472570459997493,0.999706247947431,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
104,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=1x1x5120,b=5120x192,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,3840,Memory,666,188,666,0,0,0,0,0,0,0,0,0,188,0,0,1976704,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,192]","[DT_BFLOAT16:(1,1,192)]",1966080,FFNroutedexpert5FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,1966080,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 192], [1, 1, 192]]",1,395648,80,1,1,192,5120,0,188,1976704,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.952072072072072,2764.187775574647,0.006472570459997493,0.999706247947431,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
105,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=1x1x192,b=1x1x192,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,3840,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,768,"DT_BFLOAT16:[1,1,192]","[DT_BFLOAT16:(1,1,192)]",192,FFNroutedexpert5FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,768,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.000384,1.430511474609375,3.676470588235294e-05,0.0005173640052836799,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
106,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=1x1x192,b=192x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,3840,Memory,666,188,666,0,0,0,0,0,0,0,0,0,188,0,0,1976704,"DT_BFLOAT16:[1,1,192],DT_BFLOAT16:[192,5120]","[DT_BFLOAT16:(1,1,5120)]",1966080,FFNroutedexpert5FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,1966080,[],Einsum,"BLH,HM->BLM","[[1, 1, 192], [192, 5120], [1, 1, 5120]]",1,1976704,80,1,1,5120,192,0,188,1976704,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.952072072072072,2764.187775574647,0.006472570459997493,0.999706247947431,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
107,FFN_shared_expert-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=1x1x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,3840,Memory,1329,1149,1329,0,0,0,0,0,0,0,0,1149,188,0,0,3943168,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(1,1,384)]",3932160,FFNsharedexpertFwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 384], [1, 1, 384]]",1,789248,120,1,1,384,5120,0,1149,3943168,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9587358916478554,2763.251598119915,0.006487181228530218,0.999367666589481,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
108,FFN_shared_expert-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=1x1x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,3840,Memory,1329,1149,1329,0,0,0,0,0,0,0,0,1149,188,0,0,3943168,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(1,1,384)]",3932160,FFNsharedexpertFwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 384], [1, 1, 384]]",1,789248,120,1,1,384,5120,0,1149,3943168,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9587358916478554,2763.251598119915,0.006487181228530218,0.999367666589481,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
109,FFN_shared_expert-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=1x1x384,b=1x1x384,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,3840,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,1536,"DT_BFLOAT16:[1,1,384]","[DT_BFLOAT16:(1,1,384)]",384,FFNsharedexpertFwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,1536,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.000768,2.86102294921875,7.352941176470588e-05,0.0010347280105673599,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
110,FFN_shared_expert-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=1x1x384,b=384x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,3840,Memory,1329,1149,1329,0,0,0,0,0,0,0,0,1149,188,0,0,3943168,"DT_BFLOAT16:[1,1,384],DT_BFLOAT16:[384,5120]","[DT_BFLOAT16:(1,1,5120)]",3932160,FFNsharedexpertFwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,3932160,[],Einsum,"BLH,HM->BLM","[[1, 1, 384], [384, 5120], [1, 1, 5120]]",1,3943168,120,1,1,5120,384,0,1149,3943168,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.9587358916478554,2763.251598119915,0.006487181228530218,0.999367666589481,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
111,MoE_combine_weights,"XlaEinsum(a=1x1x6x5120,b=1x1x6,eq=BSEM;BSE->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineweightsMoEcombineweights,MXU,3840,Memory,49455,16062,49455,0,0,0,0,0,0,0,0,0,16062,0,0,146825216,"DT_BFLOAT16:[1,1,6,5120],DT_BFLOAT16:[1,1,6]","[DT_BFLOAT16:(1,1,5120)]",61440,MoEcombineweightsMoEcombineweights,Einsum,12,[],Einsum,"BSEM,BSE->BSM","[[1, 1, 1, 5120], [1, 1, 1], [1, 1, 5120]]",2048,71692,81920,2048,5120,1,6,0,16062,146825216,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,3272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0012423415225962997,2764.970946994111,2.7238979415367063e-06,0.9999894925837652,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
112,MoE_combine_output,"Add(a=1x1x5120,b=1x1x5120,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineoutputMoEcombineoutput,VPU,3840,Memory,7068,1,7068,0,0,0,0,0,0,0,0,0,1,0,0,20981760,"DT_BFLOAT16:[1,1,5120]","[DT_BFLOAT16:(1,1,5120)]",5120,MoEcombineoutputMoEcombineoutput,Add,0,[],Add,,,,,0,,,,,0,1,20981760,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0007243916242218449,2764.684032705725,6.93542838754064e-05,0.9998857261141861,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
113,Reduce and scatter results of MLP before residual,"ReduceScatter(['1', '1', '5120']->['1', '1', '640'])",ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP113,VPU,3840,ICI/NVLink,23310,1,500,23310,1600,1600,0,0,0,0,0,0,1,0,0,3200,"DT_BFLOAT16:[1,1,5120]","[DT_BFLOAT16:(1,1,640)]",5600,ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP113,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,1,3200,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.00024024024024024023,0.12785209089530378,2.3000942118589177e-05,4.62394542116831e-05,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
114,FFN-serving-decoder-AttnPlusFFn,"Add(a=1x1x640,b=1x1x640,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNservingdecoderAttnPlusFFnattnPlusFFnAddBdbeamSMmhBdbeamSMmh,VPU,3840,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,2560,"DT_BFLOAT16:[1,1,640]","[DT_BFLOAT16:(1,1,640)]",640,FFNservingdecoderAttnPlusFFnattnPlusFFnAddBdbeamSMmhBdbeamSMmh,Add,0,[],Add,,,,,0,,,,,0,1,2560,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.00128,4.76837158203125,0.00012254901960784314,0.0017245466842789332,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
80,DecodeSendOutputToPipelineICI,"InterChipCommOutput([1, 1, 640])",DecodeSendOutputToPipelineICIsendOutputICITransfer640,ICINoCompute,128,ICI/NVLink,3330,0,500,3330,1280,0,0,0,0,0,0,0,0,0,0,1280,"DT_BFLOAT16:[1,1,640]","[DT_BFLOAT16:(1,1,640)]",0,DecodeSendOutputToPipelineICIsendOutputICITransfer640,InterChipXferOutput,0,[],InterChipCommOutput,,,,,0,,,,,0,0,1280,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.3579858545068506,0.0,0.0001294704717927127,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
